5897	0.7405855059623718
5898	0.5894413590431213
5899	0.6664906144142151
5900	0.7340624928474426
5901	0.7459191679954529
5902	0.74041748046875
5903	0.5535875558853149
5904	0.68656986951828
5905	0.6423599123954773
5906	0.686268150806427
5907	0.735508382320404
5908	0.48522666096687317
5909	0.7561451196670532
5910	0.5550000667572021
5911	0.7786381244659424
5912	0.7555017471313477
5913	0.7197331190109253
5914	0.5325605869293213
5915	0.5176133513450623
5916	0.640451192855835
5917	0.6994271874427795
5918	0.602853536605835
5919	0.4984106421470642
5920	0.573785126209259
5921	0.6129174828529358
5922	0.707059383392334
5923	0.7593051195144653
5924	0.6356067061424255
5925	0.5491929054260254
5926	0.538950502872467
5927	0.5613270401954651
5928	0.5750609040260315
5929	0.6299075484275818
5930	0.5616762638092041
5931	0.5614306926727295
5932	0.7596880197525024
5933	0.5001633167266846
5934	0.7943391799926758
5935	0.8079692125320435
5936	0.5167380571365356
5937	0.7413316965103149
5938	0.6562722325325012
5939	0.6422948241233826
5940	0.7995790839195251
5941	0.7571946382522583
5942	0.7950619459152222
5943	0.493833065032959
5944	0.5700067281723022
5945	0.7985919117927551
5946	0.7948789000511169
5947	0.8172673583030701
5948	0.7696214914321899
5949	0.81967693567276
5950	0.6015207767486572
5951	0.8244537711143494
5952	0.8133432269096375
5953	0.8626441359519958
5954	0.8572267889976501
5955	0.8392282128334045
5956	0.9492604732513428
5957	0.8764793872833252
5958	0.8149045705795288
5959	0.5623912215232849
5960	0.7485595345497131
5961	0.6528712511062622
5962	0.5573468804359436
5963	0.8104270696640015
5964	0.8102431893348694
5965	0.5836237072944641
5966	0.6502823829650879
5967	0.6847870945930481
5968	0.6840440630912781
5969	0.7032812833786011
5970	0.8353189826011658
5971	0.47355347871780396
5972	0.719559907913208
5973	0.7012372612953186
5974	0.6431235671043396
5975	0.6800283193588257
5976	0.6839008331298828
5977	0.9408308863639832
5978	0.9007788896560669
5979	0.8064390420913696
5980	0.7146437168121338
5981	0.8312618136405945
5982	0.9154247045516968
5983	0.771682858467102
5984	0.6700899600982666
5985	0.863442599773407
5986	0.8671679496765137
5987	0.8597784638404846
5988	0.8088376522064209
5989	0.5274818539619446
5990	0.6296168565750122
5991	0.7575971484184265
5992	0.787412703037262
5993	0.6412426233291626
5994	0.7863965034484863
5995	0.6038950085639954
5996	0.5920297503471375
5997	0.5717300772666931
5998	0.7539268136024475
5999	0.5846457481384277
6000	0.7907017469406128
6001	0.6890993118286133
6002	0.7312489151954651
6003	0.8906354904174805
6004	0.8397712707519531
6005	0.515779435634613
6006	0.5102398991584778
6007	0.5808923244476318
6008	0.5198447704315186
6009	0.6843326687812805
6010	0.4818677306175232
6011	0.48965758085250854
6012	0.4912593960762024
6013	0.778705358505249
6014	0.4942723214626312
6015	0.7852410078048706
6016	0.5259233713150024
6017	0.70222407579422
6018	0.6875283718109131
6019	0.5060983896255493
6020	0.4794556498527527
6021	0.6489473581314087
6022	0.6620038151741028
6023	0.6816437840461731
6024	0.6890287399291992
6025	0.8445988297462463
6026	0.5141904950141907
6027	0.5123940110206604
6028	0.832848072052002
6029	0.8125730752944946
6030	0.908684253692627
6031	0.861099898815155
6032	0.9233664870262146
6033	0.5361934900283813
6034	0.5220211744308472
6035	0.7307014465332031
6036	0.5064612030982971
6037	0.8745443224906921
6038	0.8429813981056213
6039	0.8970169425010681
6040	0.7626563906669617
6041	0.6485068202018738
6042	0.5913048386573792
6043	0.7420082688331604
6044	0.6025342345237732
6045	0.5777036547660828
6046	0.5557406544685364
6047	0.536862313747406
6048	0.8125231266021729
6049	0.6615548133850098
6050	0.6274937987327576
6051	0.8488572239875793
6052	0.8276323080062866
6053	0.8198800683021545
6054	0.7124466896057129
6055	0.5388133525848389
6056	0.6713211536407471
6057	0.7017461061477661
6058	0.6414486169815063
6059	0.508010983467102
6060	0.6908320188522339
6061	0.7595328092575073
6062	0.8417889475822449
6063	0.7885675430297852
6064	0.6975590586662292
6065	0.6491679549217224
6066	0.768186092376709
6067	0.7504757642745972
6068	0.6110473871231079
6069	0.8580513596534729
6070	0.7891740798950195
6071	0.8133981823921204
6072	0.6494313478469849
6073	0.8437600135803223
6074	0.8389366269111633
6075	0.7903726696968079
6076	0.8188639879226685
6077	0.7222706079483032
6078	0.8330729603767395
6079	0.6766063570976257
6080	0.5381881594657898
6081	0.6890741586685181
6082	0.5331951379776001
6083	0.6211614012718201
6084	0.5112932920455933
6085	0.5035410523414612
6086	0.8575055599212646
6087	0.5622882843017578
6088	0.5961573123931885
6089	0.5430012345314026
6090	0.5449599027633667
6091	0.5737630724906921
6092	0.6187396049499512
6093	0.7242147922515869
6094	0.7667696475982666
6095	0.7878993153572083
6096	0.7801843881607056
6097	0.7863512635231018
6098	0.6967215538024902
6099	0.8436190485954285
6100	0.8773468732833862
6101	0.855260968208313
6102	0.6723296642303467
6103	0.9257770776748657
6104	0.8425661325454712
6105	0.5922505259513855
6106	0.8576420545578003
6107	0.8856471180915833
6108	0.8117644786834717
6109	0.6740700006484985
6110	0.8181383609771729
6111	0.8166165947914124
6112	0.7698702812194824
6113	0.7396571040153503
6114	0.8873898386955261
6115	0.8725550174713135
6116	0.8708981871604919
6117	0.8338126540184021
6118	0.8451284170150757
6119	0.5114020705223083
6120	0.6839349269866943
6121	0.9098421335220337
6122	0.8582233190536499
6123	0.9102139472961426
6124	0.9249444603919983
6125	0.8890734314918518
6126	0.8916023969650269
6127	0.8751229047775269
6128	0.8906471133232117
6129	0.7670290470123291
6130	0.4844754934310913
6131	0.5060582160949707
6132	0.9035604000091553
6133	0.7708843946456909
6134	0.926621675491333
6135	0.8776749968528748
6136	0.8307763338088989
6137	0.9080877900123596
6138	0.9243171811103821
6139	0.8423232436180115
6140	0.9210659265518188
6141	0.8675676584243774
6142	0.890802800655365
6143	0.8258732557296753
6144	0.8463379144668579
6145	0.9090842008590698
6146	0.9239450693130493
6147	0.8971085548400879
6148	0.8431753516197205
6149	0.8853920698165894
6150	0.8805913925170898
6151	0.8875641822814941
6152	0.87201327085495
6153	0.6313700079917908
6154	0.9364415407180786
6155	0.8909770846366882
6156	0.6940555572509766
6157	0.7622678875923157
6158	0.7906764149665833
6159	0.8106417655944824
6160	0.49779248237609863
6161	0.7678449153900146
6162	0.6105802655220032
6163	0.5741239786148071
6164	0.4834364652633667
6165	0.7534459233283997
6166	0.5447643399238586
6167	0.7064724564552307
6168	0.5246495604515076
6169	0.5559275150299072
6170	0.7525994777679443
6171	0.6517372727394104
6172	0.7411472201347351
6173	0.6448042988777161
6174	0.7662574648857117
6175	0.806971549987793
6176	0.5333656072616577
6177	0.6096354126930237
6178	0.7930786609649658
6179	0.7665807008743286
6180	0.6821094751358032
6181	0.6380106806755066
6182	0.6489473581314087
6183	0.6818792819976807
6184	0.666083812713623
6185	0.6499826908111572
6186	0.6489473581314087
6187	0.6832084059715271
6188	0.730462908744812
6189	0.8244251012802124
6190	0.5437582731246948
6191	0.7980179786682129
6192	0.7836846113204956
6193	0.53082674741745
6194	0.7169175148010254
6195	0.590403139591217
6196	0.6109934449195862
6197	0.6581164598464966
6198	0.655892014503479
6199	0.7050106525421143
6200	0.5745126605033875
6201	0.6092120409011841
6202	0.892952561378479
6203	0.5989993214607239
6204	0.5928158164024353
6205	0.8720568418502808
6206	0.5363977551460266
6207	0.7988293766975403
6208	0.5201913118362427
6209	0.6807721257209778
6210	0.5659409165382385
6211	0.9054613709449768
6212	0.8094820380210876
6213	0.8995627760887146
6214	0.6477760672569275
6215	0.5366056561470032
6216	0.7760879993438721
6217	0.590815007686615
6218	0.8810117244720459
6219	0.8136436343193054
6220	0.5239471793174744
6221	0.4918227195739746
6222	0.5107109546661377
6223	0.7375535368919373
6224	0.7377733588218689
6225	0.7642476558685303
6226	0.6573120355606079
6227	0.6510234475135803
6228	0.6991568207740784
6229	0.7996250987052917
6230	0.7883382439613342
6231	0.7641394138336182
6232	0.6301052570343018
6233	0.7305773496627808
6234	0.7816295623779297
6235	0.47932755947113037
6236	0.5043848156929016
6237	0.7144137620925903
6238	0.5265200138092041
6239	0.5535932779312134
6240	0.6456918120384216
6241	0.8298537135124207
6242	0.6664149761199951
6243	0.5324101448059082
6244	0.6048591136932373
6245	0.6138107776641846
6246	0.8641969561576843
6247	0.764289379119873
6248	0.6441680788993835
6249	0.7925661206245422
6250	0.8937756419181824
6251	0.7498594522476196
6252	0.8486571311950684
6253	0.8797951340675354
6254	0.7655520439147949
6255	0.6732783913612366
6256	0.5489962697029114
6257	0.5127550959587097
6258	0.7571138143539429
6259	0.6518775224685669
6260	0.723801851272583
6261	0.5313636660575867
6262	0.7483850717544556
6263	0.7477526068687439
6264	0.7192562818527222
6265	0.7139509320259094
6266	0.7238891124725342
6267	0.5135191679000854
6268	0.699610710144043
6269	0.7838361263275146
6270	0.7404243350028992
6271	0.5680965781211853
6272	0.7353243827819824
6273	0.7825812101364136
6274	0.814047634601593
6275	0.6296709775924683
6276	0.8023924827575684
6277	0.6341804265975952
6278	0.5866460800170898
6279	0.7830909490585327
6280	0.49798911809921265
6281	0.5287753939628601
6282	0.7654220461845398
6283	0.5467637777328491
6284	0.8067114353179932
6285	0.6550734639167786
6286	0.4946732819080353
6287	0.683871865272522
6288	0.7438226938247681
6289	0.5101425051689148
6290	0.5019946098327637
6291	0.5043197274208069
6292	0.7805080413818359
6293	0.7831671237945557
6294	0.8311547636985779
6295	0.7205235362052917
6296	0.4994298815727234
6297	0.7303016781806946
6298	0.626999020576477
6299	0.81035315990448
6300	0.704009473323822
6301	0.5582708120346069
6302	0.7715265154838562
6303	0.671088457107544
6304	0.736808717250824
6305	0.6489473581314087
6306	0.6508949398994446
6307	0.5624894499778748
6308	0.5958919525146484
6309	0.7536349892616272
6310	0.5408283472061157
6311	0.8048737049102783
6312	0.49061134457588196
6313	0.7506570816040039
6314	0.6434718370437622
6315	0.7508829832077026
6316	0.8845937848091125
6317	0.7607833743095398
6318	0.5034725666046143
6319	0.5191226601600647
6320	0.5334451794624329
6321	0.5138440132141113
6322	0.5832316279411316
6323	0.5303376317024231
6324	0.7761911153793335
6325	0.7404335737228394
6326	0.8201955556869507
6327	0.678739607334137
6328	0.6165837049484253
6329	0.8619034290313721
6330	0.7138468027114868
6331	0.8044968247413635
6332	0.5279772877693176
6333	0.5422924757003784
6334	0.5677180290222168
6335	0.4961388111114502
6336	0.6362723112106323
6337	0.7971799969673157
6338	0.6585412621498108
6339	0.8262379765510559
6340	0.8026860952377319
6341	0.852444589138031
6342	0.8530285954475403
6343	0.796562910079956
6344	0.7501729726791382
6345	0.6847807765007019
6346	0.7370949387550354
6347	0.6546071767807007
6348	0.6009309887886047
6349	0.583251416683197
6350	0.7937526106834412
6351	0.8195027709007263
6352	0.8526334166526794
6353	0.8499681949615479
6354	0.8708784580230713
6355	0.5380886793136597
6356	0.5721389651298523
6357	0.5586629509925842
6358	0.9370940327644348
6359	0.7787172198295593
6360	0.49224355816841125
6361	0.6604783535003662
6362	0.6929224729537964
6363	0.7077385187149048
6364	0.8551134467124939
6365	0.8808092474937439
6366	0.5972498059272766
6367	0.8064663410186768
6368	0.6548252701759338
6369	0.5103112459182739
6370	0.8016219139099121
6371	0.6369258761405945
6372	0.8678120374679565
6373	0.8963531851768494
6374	0.7908082604408264
6375	0.7775148153305054
6376	0.7613503336906433
6377	0.7641769051551819
6378	0.7739942669868469
6379	0.7095195651054382
6380	0.6498579978942871
6381	0.7181676626205444
6382	0.8103242516517639
6383	0.9029867649078369
6384	0.912318766117096
6385	0.818796694278717
6386	0.8736864924430847
6387	0.9835878014564514
6388	0.9761372208595276
6389	0.9716554880142212
6390	0.9648350477218628
6391	0.8880329728126526
6392	0.8947460055351257
6393	0.8894822001457214
6394	0.8905498385429382
6395	0.8514792919158936
6396	0.5251594185829163
6397	0.4881068468093872
6398	0.7634278535842896
6399	0.7277044653892517
6400	0.5700757503509521
6401	0.636847972869873
6402	0.7590752243995667
6403	0.7144039869308472
6404	0.9038031101226807
6405	0.9086108803749084
6406	0.7908631563186646
6407	0.5726450085639954
6408	0.5679872632026672
6409	0.5250360369682312
6410	0.724454402923584
6411	0.5587628483772278
6412	0.5706954598426819
6413	0.7746275067329407
6414	0.540893018245697
6415	0.5322350859642029
6416	0.5282759666442871
6417	0.8622129559516907
6418	0.8584384918212891
6419	0.8184970021247864
6420	0.5022803544998169
6421	0.5141438245773315
6422	0.6735085844993591
6423	0.8256340622901917
6424	0.57524174451828
6425	0.5429856181144714
6426	0.5137527585029602
6427	0.49885857105255127
6428	0.5897959470748901
6429	0.6819968223571777
6430	0.8806949257850647
6431	0.5774190425872803
6432	0.6256613731384277
6433	0.5082501173019409
6434	0.6393033862113953
6435	0.7469972968101501
6436	0.49489179253578186
6437	0.5949443578720093
6438	0.5874629020690918
6439	0.5316254496574402
6440	0.7826992869377136
6441	0.5405750274658203
6442	0.5067309737205505
6443	0.5111602544784546
6444	0.496477335691452
6445	0.6912713050842285
6446	0.6576220989227295
6447	0.592842698097229
6448	0.7991658449172974
6449	0.8546279072761536
6450	0.84196937084198
6451	0.7405447959899902
6452	0.6484763026237488
6453	0.7076089978218079
6454	0.782455563545227
6455	0.694871723651886
6456	0.5312380194664001
6457	0.7453032732009888
6458	0.7369019985198975
6459	0.7737640142440796
6460	0.7757726907730103
6461	0.7722700834274292
6462	0.7486492991447449
6463	0.66155606508255
6464	0.4962167739868164
6465	0.6313220858573914
6466	0.505115270614624
6467	0.5050927996635437
6468	0.49396392703056335
6469	0.5020864605903625
6470	0.8819327354431152
6471	0.582633912563324
6472	0.8114162087440491
6473	0.8350979089736938
6474	0.6353623867034912
6475	0.7521435618400574
6476	0.5511380434036255
6477	0.5233145952224731
6478	0.5484997630119324
6479	0.8256124258041382
6480	0.6528291702270508
6481	0.5038953423500061
6482	0.5152881145477295
6483	0.5589829087257385
6484	0.5034144520759583
6485	0.7998138666152954
6486	0.5148842930793762
6487	0.48449185490608215
6488	0.7491897344589233
6489	0.5985385179519653
6490	0.5650631189346313
6491	0.7347541451454163
6492	0.5594253540039062
6493	0.6556422710418701
6494	0.7247858047485352
6495	0.8057354688644409
6496	0.7150991559028625
6497	0.7926165461540222
6498	0.6642230749130249
6499	0.689672589302063
6500	0.6933078169822693
6501	0.7284348607063293
6502	0.8043938875198364
6503	0.5503318905830383
6504	0.8158809542655945
6505	0.9040959477424622
6506	0.7739376425743103
6507	0.4820765256881714
6508	0.6512402892112732
6509	0.6055068969726562
6510	0.4842948019504547
6511	0.8325668573379517
6512	0.6342422366142273
6513	0.7953373789787292
6514	0.5944508910179138
6515	0.7264983654022217
6516	0.5083430409431458
6517	0.4983591139316559
6518	0.5939910411834717
6519	0.7248989939689636
6520	0.7478976249694824
6521	0.8034200668334961
6522	0.5136135220527649
6523	0.6235331892967224
6524	0.6671527624130249
6525	0.6741870045661926
6526	0.4945705533027649
6527	0.4854371249675751
6528	0.7316559553146362
6529	0.649124264717102
6530	0.5954113602638245
6531	0.6882149577140808
6532	0.5278974771499634
6533	0.5236736536026001
6534	0.6451095342636108
6535	0.8083981871604919
6536	0.6642050743103027
6537	0.5751619935035706
6538	0.5287336707115173
6539	0.5204085111618042
6540	0.6971310973167419
6541	0.6183454394340515
6542	0.5653340220451355
6543	0.5974908471107483
6544	0.5715028643608093
6545	0.5538302063941956
6546	0.6455223560333252
6547	0.5951812863349915
6548	0.6386114358901978
6549	0.6492380499839783
6550	0.8686947226524353
6551	0.5141121745109558
6552	0.550815224647522
6553	0.7991437315940857
6554	0.7399031519889832
6555	0.6489473581314087
6556	0.5104119181632996
6557	0.7929658889770508
6558	0.5149537920951843
6559	0.677127480506897
6560	0.8391286730766296
6561	0.9180160760879517
6562	0.8851233720779419
6563	0.5020219087600708
6564	0.5441811680793762
6565	0.5939997434616089
6566	0.5359540581703186
6567	0.6574922204017639
6568	0.816085696220398
6569	0.8203121423721313
6570	0.8512794375419617
6571	0.8045045733451843
6572	0.750919759273529
6573	0.7165423035621643
6574	0.6546344757080078
6575	0.5208613276481628
6576	0.7188324332237244
6577	0.5142865777015686
6578	0.5333578586578369
6579	0.509848952293396
6580	0.8723925352096558
6581	0.9091418385505676
6582	0.8676573038101196
6583	0.8933784365653992
6584	0.7805206179618835
6585	0.6377609968185425
6586	0.5920497179031372
6587	0.7850225567817688
6588	0.6517269015312195
6589	0.4870189428329468
6590	0.7298427820205688
6591	0.7142501473426819
6592	0.6736791133880615
6593	0.5187124609947205
6594	0.5584517121315002
6595	0.7105867862701416
6596	0.8631457686424255
6597	0.6972823143005371
6598	0.9083837866783142
6599	0.8388846516609192
6600	0.8036115169525146
6601	0.909716010093689
6602	0.8751649260520935
6603	0.8911078572273254
